1766082981,862463064,id:11 chair,0.31,225,192
1766082981,862463064,id:11 chair,0.31,193,208
1766082981,862463064,id:11 chair,0.31,193,210
1766082981,862463064,id:11 chair,0.31,225,192
1766082982,156626272,id:11 chair,0.35,224,190
1766082982,156626272,id:11 chair,0.35,224,190
1766082982,156626272,id:11 chair,0.35,235,238
1766082982,156626272,id:11 chair,0.35,235,239
1766082982,156626272,id:11 chair,0.35,224,190
1766082982,156626272,id:11 chair,0.35,224,190
1766082982,156626272,id:11 chair,0.35,224,190
1766082982,156626272,id:11 chair,0.35,224,190
1766082982,156626272,id:11 chair,0.35,224,190
1766082982,156626272,id:11 chair,0.35,224,190
1766082982,156626272,id:11 chair,0.35,224,190
1766082982,156626272,id:11 chair,0.35,224,190
1766082982,156626272,id:11 chair,0.35,194,209
1766082982,156626272,id:11 chair,0.35,193,208
1766082982,156626272,id:11 chair,0.35,193,208
1766082984,345533091,id:15 person,0.38,205,192
1766082984,345533091,id:15 person,0.38,233,213
1766082984,345533091,id:15 person,0.38,232,213
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,222,177
1766082984,345533091,id:15 person,0.38,200,206
1766082984,345533091,id:15 person,0.38,199,206
1766082991,905644140,id:17 chair,0.40,278,222
1766082991,905644140,id:17 chair,0.40,278,222
1766082991,905644140,id:17 chair,0.40,278,223
1766082991,905644140,id:17 chair,0.40,278,223
1766082991,905644140,id:17 chair,0.40,279,222
1766082991,905644140,id:17 chair,0.40,279,222
1766082991,905644140,id:17 chair,0.40,280,222
1766082991,905644140,id:17 chair,0.40,280,222
1766082991,905644140,id:17 chair,0.40,281,222
1766082991,905644140,id:17 chair,0.40,282,221
1766082991,905644140,id:17 chair,0.40,283,221
1766082991,905644140,id:17 chair,0.40,274,240
1766082991,905644140,id:17 chair,0.40,274,240
1766082991,905644140,id:17 chair,0.40,337,247
1766082991,905644140,id:17 chair,0.40,336,249
1766082992,102702647,id:17 chair,0.68,249,128
1766082992,102702647,id:17 chair,0.68,249,129
1766082992,102702647,id:17 chair,0.68,248,129
1766082992,102702647,id:17 chair,0.68,248,129
1766082992,102702647,id:17 chair,0.68,248,129
1766082992,102702647,id:17 chair,0.68,248,129
1766082992,102702647,id:17 chair,0.68,249,130
1766082992,102702647,id:17 chair,0.68,232,133
1766082992,102702647,id:17 chair,0.68,249,130
1766082992,102702647,id:17 chair,0.68,249,130
1766082992,102702647,id:17 chair,0.68,250,131
1766082992,102702647,id:17 chair,0.68,250,131
1766082992,102702647,id:17 chair,0.68,251,131
1766082992,102702647,id:17 chair,0.68,252,132
1766082992,102702647,id:17 chair,0.68,232,133
1766082992,602747767,id:17 chair,0.39,251,129
1766082992,602747767,id:17 chair,0.39,251,129
1766082992,602747767,id:17 chair,0.39,251,129
1766082992,602747767,id:17 chair,0.39,251,130
1766082992,602747767,id:17 chair,0.39,251,130
1766082992,602747767,id:17 chair,0.39,251,130
1766082992,602747767,id:17 chair,0.39,251,130
1766082992,602747767,id:17 chair,0.39,251,130
1766082992,602747767,id:17 chair,0.39,251,130
1766082992,602747767,id:17 chair,0.39,252,131
1766082992,602747767,id:17 chair,0.39,252,131
1766082992,602747767,id:17 chair,0.39,236,132
1766082992,602747767,id:17 chair,0.39,253,131
1766082992,602747767,id:17 chair,0.39,253,131
1766082992,602747767,id:17 chair,0.39,254,132
1766082992,602747767,id:17 chair,0.39,236,132
1766082992,602747767,id:17 chair,0.39,282,176
1766082992,602747767,id:17 chair,0.39,281,176
1766082993,597737802,id:17 chair,0.79,250,131
1766082993,597737802,id:17 chair,0.79,250,131
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,252,131
1766082993,597737802,id:17 chair,0.79,252,131
1766082993,597737802,id:17 chair,0.79,253,131
1766082993,597737802,id:17 chair,0.79,253,131
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,254,131
1766082993,597737802,id:17 chair,0.79,254,131
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,242,133
1766082993,597737802,id:17 chair,0.79,284,93
1766082993,597737802,id:17 chair,0.79,286,95
1766082993,597737802,id:17 chair,0.79,287,97
1766082993,597737802,id:17 chair,0.79,288,98
1766082993,597737802,id:17 chair,0.79,289,100
1766082993,597737802,id:17 chair,0.79,290,101
1766082993,597737802,id:17 chair,0.79,291,103
1766082993,795345725,id:17 chair,0.84,249,131
1766082993,795345725,id:17 chair,0.84,249,131
1766082993,795345725,id:17 chair,0.84,249,131
1766082993,795345725,id:17 chair,0.84,249,131
1766082993,795345725,id:17 chair,0.84,249,131
1766082993,795345725,id:17 chair,0.84,249,131
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,250,131
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,250,131
1766082993,795345725,id:17 chair,0.84,250,131
1766082993,795345725,id:17 chair,0.84,250,131
1766082993,795345725,id:17 chair,0.84,250,131
1766082993,795345725,id:17 chair,0.84,250,131
1766082993,795345725,id:17 chair,0.84,251,131
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,251,131
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,795345725,id:17 chair,0.84,242,133
1766082993,894260699,id:17 chair,0.88,251,132
1766082993,894260699,id:17 chair,0.88,251,132
1766082993,894260699,id:17 chair,0.88,251,132
1766082993,894260699,id:17 chair,0.88,251,132
1766082993,894260699,id:17 chair,0.88,244,133
1766082993,894260699,id:17 chair,0.88,244,133
1766082993,894260699,id:17 chair,0.88,252,132
1766082993,894260699,id:17 chair,0.88,252,132
1766082993,894260699,id:17 chair,0.88,244,133
1766082993,894260699,id:17 chair,0.88,252,132
1766082993,894260699,id:17 chair,0.88,252,132
1766082993,894260699,id:17 chair,0.88,253,132
1766082993,894260699,id:17 chair,0.88,253,131
1766082993,894260699,id:17 chair,0.88,253,131
1766082993,894260699,id:17 chair,0.88,254,131
1766082993,894260699,id:17 chair,0.88,244,133
1766082993,894260699,id:17 chair,0.88,244,133
1766082993,894260699,id:17 chair,0.88,244,133
1766082993,894260699,id:17 chair,0.88,244,133
1766082993,894260699,id:17 chair,0.88,244,133
1766082993,894260699,id:17 chair,0.88,244,133
1766082993,894260699,id:17 chair,0.88,244,133
1766082993,894260699,id:17 chair,0.88,271,85
1766082993,894260699,id:17 chair,0.88,273,86
1766082993,894260699,id:17 chair,0.88,274,87
1766082993,894260699,id:17 chair,0.88,275,88
1766082994,491128858,id:17 chair,0.91,252,133
1766082994,491128858,id:17 chair,0.91,252,133
1766082994,491128858,id:17 chair,0.91,252,133
1766082994,491128858,id:17 chair,0.91,252,133
1766082994,491128858,id:17 chair,0.91,252,133
1766082994,491128858,id:17 chair,0.91,253,133
1766082994,491128858,id:17 chair,0.91,253,133
1766082994,491128858,id:17 chair,0.91,253,133
1766082994,491128858,id:17 chair,0.91,246,135
1766082994,491128858,id:17 chair,0.91,253,132
1766082994,491128858,id:17 chair,0.91,253,132
1766082994,491128858,id:17 chair,0.91,254,132
1766082994,491128858,id:17 chair,0.91,246,135
1766082994,491128858,id:17 chair,0.91,246,135
1766082994,491128858,id:17 chair,0.91,246,135
1766082994,491128858,id:17 chair,0.91,246,135
1766082994,491128858,id:17 chair,0.91,246,135
1766082994,491128858,id:17 chair,0.91,261,123
1766082995,487177622,id:17 chair,0.87,249,94
1766082995,487177622,id:17 chair,0.87,249,93
1766082995,487177622,id:17 chair,0.87,248,91
1766082995,487177622,id:17 chair,0.87,247,90
1766082995,487177622,id:17 chair,0.87,256,95
1766082995,487177622,id:17 chair,0.87,257,95
1766082995,487177622,id:17 chair,0.87,258,95
1766082995,487177622,id:17 chair,0.87,259,95
1766082995,487177622,id:17 chair,0.87,260,95
1766082995,487177622,id:17 chair,0.87,261,95
1766082995,487177622,id:17 chair,0.87,263,95
1766082995,487177622,id:17 chair,0.87,264,96
1766082995,487177622,id:17 chair,0.87,265,96
1766082995,487177622,id:17 chair,0.87,266,96
1766082995,487177622,id:17 chair,0.87,272,112
1766082995,487177622,id:17 chair,0.87,273,112
1766082995,487177622,id:17 chair,0.87,273,112
1766082995,487177622,id:17 chair,0.87,274,112
1766082995,487177622,id:17 chair,0.87,274,112
1766082995,487177622,id:17 chair,0.87,275,112
1766082995,487177622,id:17 chair,0.87,275,112
1766082995,487177622,id:17 chair,0.87,276,112
1766082995,487177622,id:17 chair,0.87,277,113
1766082995,487177622,id:17 chair,0.87,277,113
1766082995,487177622,id:17 chair,0.87,278,113
1766082995,487177622,id:17 chair,0.87,253,136
1766082995,585509015,id:17 chair,0.77,250,95
1766082995,585509015,id:17 chair,0.77,249,94
1766082995,585509015,id:17 chair,0.77,248,93
1766082995,585509015,id:17 chair,0.77,247,91
1766082995,585509015,id:17 chair,0.77,246,90
1766082995,585509015,id:17 chair,0.77,256,95
1766082995,585509015,id:17 chair,0.77,257,95
1766082995,585509015,id:17 chair,0.77,258,95
1766082995,585509015,id:17 chair,0.77,259,95
1766082995,585509015,id:17 chair,0.77,260,95
1766082995,585509015,id:17 chair,0.77,261,95
1766082995,585509015,id:17 chair,0.77,262,95
1766082995,585509015,id:17 chair,0.77,263,95
1766082995,585509015,id:17 chair,0.77,264,95
1766082995,585509015,id:17 chair,0.77,265,96
1766082995,585509015,id:17 chair,0.77,272,111
1766082995,585509015,id:17 chair,0.77,273,111
1766082995,585509015,id:17 chair,0.77,273,112
1766082995,585509015,id:17 chair,0.77,274,112
1766082995,585509015,id:17 chair,0.77,274,112
1766082995,585509015,id:17 chair,0.77,275,112
1766082995,585509015,id:17 chair,0.77,275,112
1766082995,585509015,id:17 chair,0.77,276,112
1766082995,585509015,id:17 chair,0.77,276,112
1766082995,585509015,id:17 chair,0.77,277,112
1766082995,585509015,id:17 chair,0.77,277,113
1766082995,683572549,id:17 chair,0.59,250,94
1766082995,683572549,id:17 chair,0.59,249,93
1766082995,683572549,id:17 chair,0.59,253,94
1766082995,683572549,id:17 chair,0.59,257,96
1766082995,683572549,id:17 chair,0.59,259,96
1766082995,683572549,id:17 chair,0.59,260,96
1766082995,683572549,id:17 chair,0.59,261,97
1766082995,683572549,id:17 chair,0.59,262,97
1766082995,683572549,id:17 chair,0.59,263,97
1766082995,683572549,id:17 chair,0.59,264,97
1766082995,683572549,id:17 chair,0.59,265,97
1766082995,683572549,id:17 chair,0.59,272,113
1766082995,683572549,id:17 chair,0.59,272,113
1766082995,683572549,id:17 chair,0.59,273,113
1766082995,683572549,id:17 chair,0.59,273,113
1766082995,683572549,id:17 chair,0.59,274,113
1766082995,683572549,id:17 chair,0.59,274,113
1766082995,683572549,id:17 chair,0.59,275,113
1766082995,683572549,id:17 chair,0.59,275,114
1766082995,683572549,id:17 chair,0.59,276,114
1766082995,683572549,id:17 chair,0.59,276,114
1766082995,683572549,id:17 chair,0.59,277,114
1766082995,683572549,id:17 chair,0.59,277,114
1766082995,683572549,id:17 chair,0.59,254,136
1766082995,683572549,id:17 chair,0.59,254,136
1766082995,786308379,id:17 chair,0.86,248,95
1766082995,786308379,id:17 chair,0.86,248,94
1766082995,786308379,id:17 chair,0.86,247,93
1766082995,786308379,id:17 chair,0.86,251,94
1766082995,786308379,id:17 chair,0.86,256,96
1766082995,786308379,id:17 chair,0.86,257,96
1766082995,786308379,id:17 chair,0.86,258,96
1766082995,786308379,id:17 chair,0.86,259,96
1766082995,786308379,id:17 chair,0.86,260,96
1766082995,786308379,id:17 chair,0.86,261,96
1766082995,786308379,id:17 chair,0.86,262,96
1766082995,786308379,id:17 chair,0.86,263,96
1766082995,786308379,id:17 chair,0.86,271,112
1766082995,786308379,id:17 chair,0.86,272,112
1766082995,786308379,id:17 chair,0.86,272,112
1766082995,786308379,id:17 chair,0.86,273,112
1766082995,786308379,id:17 chair,0.86,273,112
1766082995,786308379,id:17 chair,0.86,274,112
1766082995,786308379,id:17 chair,0.86,274,112
1766082995,786308379,id:17 chair,0.86,275,112
1766082995,786308379,id:17 chair,0.86,275,112
1766082995,786308379,id:17 chair,0.86,276,112
1766082995,786308379,id:17 chair,0.86,276,112
1766082995,786308379,id:17 chair,0.86,277,112
1766082995,786308379,id:17 chair,0.86,255,136
1766082995,786308379,id:17 chair,0.86,255,136
1766082995,883622138,id:17 chair,0.79,248,95
1766082995,883622138,id:17 chair,0.79,248,94
1766082995,883622138,id:17 chair,0.79,247,93
1766082995,883622138,id:17 chair,0.79,251,94
1766082995,883622138,id:17 chair,0.79,256,96
1766082995,883622138,id:17 chair,0.79,257,96
1766082995,883622138,id:17 chair,0.79,258,96
1766082995,883622138,id:17 chair,0.79,259,96
1766082995,883622138,id:17 chair,0.79,260,96
1766082995,883622138,id:17 chair,0.79,261,96
1766082995,883622138,id:17 chair,0.79,262,96
1766082995,883622138,id:17 chair,0.79,263,96
1766082995,883622138,id:17 chair,0.79,271,112
1766082995,883622138,id:17 chair,0.79,272,112
1766082995,883622138,id:17 chair,0.79,272,112
1766082995,883622138,id:17 chair,0.79,273,112
1766082995,883622138,id:17 chair,0.79,273,112
1766082995,883622138,id:17 chair,0.79,274,112
1766082995,883622138,id:17 chair,0.79,274,112
1766082995,883622138,id:17 chair,0.79,275,112
1766082995,883622138,id:17 chair,0.79,275,112
1766082995,883622138,id:17 chair,0.79,276,112
1766082995,883622138,id:17 chair,0.79,276,112
1766082995,883622138,id:17 chair,0.79,277,112
1766082995,883622138,id:17 chair,0.79,255,136
1766082995,883622138,id:17 chair,0.79,255,136
1766082995,883622138,id:17 chair,0.79,277,118
1766082995,982461176,id:17 chair,0.76,259,97
1766082995,982461176,id:17 chair,0.76,260,97
1766082995,982461176,id:17 chair,0.76,261,97
1766082995,982461176,id:17 chair,0.76,262,97
1766082995,982461176,id:17 chair,0.76,263,98
1766082995,982461176,id:17 chair,0.76,271,113
1766082995,982461176,id:17 chair,0.76,272,113
1766082995,982461176,id:17 chair,0.76,272,113
1766082995,982461176,id:17 chair,0.76,273,113
1766082995,982461176,id:17 chair,0.76,273,113
1766082995,982461176,id:17 chair,0.76,274,113
1766082995,982461176,id:17 chair,0.76,274,113
1766082995,982461176,id:17 chair,0.76,274,113
1766082995,982461176,id:17 chair,0.76,275,113
1766082995,982461176,id:17 chair,0.76,275,113
1766082995,982461176,id:17 chair,0.76,276,113
1766082995,982461176,id:17 chair,0.76,276,114
1766082995,982461176,id:17 chair,0.76,277,114
1766082995,982461176,id:17 chair,0.76,255,137
1766082995,982461176,id:17 chair,0.76,255,137
1766082995,982461176,id:17 chair,0.76,277,119
1766082995,982461176,id:17 chair,0.76,255,137
1766082995,982461176,id:17 chair,0.76,279,115
1766082995,982461176,id:17 chair,0.76,280,115
1766082995,982461176,id:17 chair,0.76,280,115
1766082995,982461176,id:17 chair,0.76,281,116
1766082995,982461176,id:17 chair,0.76,281,116
1766082995,982461176,id:17 chair,0.76,281,116
1766082996,183468870,id:17 chair,0.74,260,98
1766082996,183468870,id:17 chair,0.74,261,98
1766082996,183468870,id:17 chair,0.74,262,98
1766082996,183468870,id:17 chair,0.74,263,98
1766082996,183468870,id:17 chair,0.74,263,98
1766082996,183468870,id:17 chair,0.74,265,99
1766082996,183468870,id:17 chair,0.74,272,114
1766082996,183468870,id:17 chair,0.74,273,114
1766082996,183468870,id:17 chair,0.74,273,114
1766082996,183468870,id:17 chair,0.74,274,114
1766082996,183468870,id:17 chair,0.74,274,114
1766082996,183468870,id:17 chair,0.74,275,114
1766082996,183468870,id:17 chair,0.74,275,114
1766082996,183468870,id:17 chair,0.74,275,114
1766082996,183468870,id:17 chair,0.74,276,114
1766082996,183468870,id:17 chair,0.74,276,114
1766082996,183468870,id:17 chair,0.74,277,114
1766082996,183468870,id:17 chair,0.74,277,112
1766082996,183468870,id:17 chair,0.74,278,112
1766082996,183468870,id:17 chair,0.74,278,114
1766082996,183468870,id:17 chair,0.74,279,115
1766082996,183468870,id:17 chair,0.74,278,121
1766082996,183468870,id:17 chair,0.74,256,136
1766082996,183468870,id:17 chair,0.74,256,136
1766082996,183468870,id:17 chair,0.74,256,136
1766082996,183468870,id:17 chair,0.74,281,116
1766082996,183468870,id:17 chair,0.74,281,116
1766082996,183468870,id:17 chair,0.74,282,117
1766082996,183468870,id:17 chair,0.74,282,117
1766082996,183468870,id:17 chair,0.74,282,118
1766082996,183468870,id:17 chair,0.74,283,119
1766082996,281901510,id:17 chair,0.69,260,98
1766082996,281901510,id:17 chair,0.69,261,98
1766082996,281901510,id:17 chair,0.69,262,98
1766082996,281901510,id:17 chair,0.69,263,98
1766082996,281901510,id:17 chair,0.69,263,98
1766082996,281901510,id:17 chair,0.69,265,99
1766082996,281901510,id:17 chair,0.69,272,114
1766082996,281901510,id:17 chair,0.69,273,114
1766082996,281901510,id:17 chair,0.69,273,114
1766082996,281901510,id:17 chair,0.69,274,114
1766082996,281901510,id:17 chair,0.69,274,114
1766082996,281901510,id:17 chair,0.69,275,114
1766082996,281901510,id:17 chair,0.69,275,114
1766082996,281901510,id:17 chair,0.69,275,114
1766082996,281901510,id:17 chair,0.69,276,114
1766082996,281901510,id:17 chair,0.69,276,114
1766082996,281901510,id:17 chair,0.69,277,114
1766082996,281901510,id:17 chair,0.69,277,112
1766082996,281901510,id:17 chair,0.69,278,112
1766082996,281901510,id:17 chair,0.69,278,114
1766082996,281901510,id:17 chair,0.69,279,115
1766082996,281901510,id:17 chair,0.69,278,121
1766082996,281901510,id:17 chair,0.69,256,136
1766082996,281901510,id:17 chair,0.69,256,136
1766082996,281901510,id:17 chair,0.69,256,136
1766082996,281901510,id:17 chair,0.69,281,116
1766082996,281901510,id:17 chair,0.69,281,116
1766082996,281901510,id:17 chair,0.69,282,117
1766082996,281901510,id:17 chair,0.69,282,117
1766082996,281901510,id:17 chair,0.69,282,118
1766082996,281901510,id:17 chair,0.69,283,119
1766082996,281901510,id:17 chair,0.69,283,119
1766082996,476929956,id:17 chair,0.55,256,115
1766082996,476929956,id:17 chair,0.55,256,114
1766082996,476929956,id:17 chair,0.55,255,113
1766082996,476929956,id:17 chair,0.55,263,155
1766082996,476929956,id:17 chair,0.55,263,116
